{'time': 23.86884069442749, 'x': -1.4419469684179507, 'y': 0.14854613783811194, 'z': 1.000311350555986, 'yaw': -0.0039637294653465105, 'velocity': 0.11762588873040702, 'x_sp': -1.4248366434098065, 'y_sp': 0.17396886905362988, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.878792762756348, 'x': -1.4413052718043755, 'y': 0.14890618620674137, 'z': 1.0003316398650517, 'yaw': -0.004438237065556905, 'velocity': 0.07396301030749527, 'x_sp': -1.4248366434098065, 'y_sp': 0.17396886905362988, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.88784384727478, 'x': -1.4407242254986723, 'y': 0.14946977071381487, 'z': 1.00055192642903, 'yaw': -0.012698375679172536, 'velocity': 0.09268603085226498, 'x_sp': -1.4248366434098065, 'y_sp': 0.17396886905362988, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.898842096328735, 'x': -1.439963736121606, 'y': 0.1499238668746588, 'z': 1.0004112703465013, 'yaw': -0.01187881319494899, 'velocity': 0.08900134776440564, 'x_sp': -1.4248366434098065, 'y_sp': 0.17396886905362988, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.908759832382202, 'x': -1.4389050811200335, 'y': 0.1505760719626191, 'z': 1.000486899899428, 'yaw': -0.00713631842282858, 'velocity': 0.13964901168746813, 'x_sp': -1.4248366434098065, 'y_sp': 0.17396886905362988, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.91875171661377, 'x': -1.4384929477220796, 'y': 0.15096031725405945, 'z': 1.000650226222182, 'yaw': -0.013389159935021766, 'velocity': 0.05871398447614744, 'x_sp': -1.4248366434098065, 'y_sp': 0.17396886905362988, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.928839445114136, 'x': -1.4375587146764615, 'y': 0.15158348412010797, 'z': 1.0006377224090406, 'yaw': -0.001567236824342011, 'velocity': 0.11133024729105366, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.938015699386597, 'x': -1.4368712587329917, 'y': 0.1520206042928862, 'z': 1.0006138875332324, 'yaw': -0.01584610448043211, 'velocity': 0.08881705338435338, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.94825029373169, 'x': -1.4359499971965553, 'y': 0.15249090443076527, 'z': 1.0006401894222576, 'yaw': -0.0030594264571091045, 'velocity': 0.10109794835727061, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.95852828025818, 'x': -1.4355290814999897, 'y': 0.1529742066705367, 'z': 1.00075969859163, 'yaw': -0.015076287677840305, 'velocity': 0.07014132360666282, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.968504667282104, 'x': -1.4345725275718175, 'y': 0.15343162191046628, 'z': 1.000758614411668, 'yaw': -0.011222707896584971, 'velocity': 0.10628045070302417, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.97853994369507, 'x': -1.4338259753115472, 'y': 0.1538148232862967, 'z': 1.000928619823066, 'yaw': -0.006516273197364697, 'velocity': 0.08531943077950033, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.988599061965942, 'x': -1.4329415727491437, 'y': 0.15451732834051368, 'z': 1.000922485648672, 'yaw': -0.005088055421340165, 'velocity': 0.11228392245954952, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 23.998547554016113, 'x': -1.4322979010854278, 'y': 0.154949240300063, 'z': 1.0011035817852907, 'yaw': -0.006734229880136056, 'velocity': 0.08001471233796131, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.004558086395264, 'x': -1.4316793963533139, 'y': 0.15549961798935594, 'z': 1.0012151097521316, 'yaw': -0.013371893684016811, 'velocity': 0.13899025128256542, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.017512559890747, 'x': -1.430678687637815, 'y': 0.1557279073742593, 'z': 1.0012414785197596, 'yaw': -0.010776830209008992, 'velocity': 0.11436806977415157, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.028605937957764, 'x': -1.4301625004910827, 'y': 0.1562430819827635, 'z': 1.0015472190630341, 'yaw': -0.01326725804294604, 'velocity': 0.07833649644225699, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.038559675216675, 'x': -1.4293130714676294, 'y': 0.15662328112502397, 'z': 1.001421287039396, 'yaw': -0.017966296719960972, 'velocity': 0.10486224150115771, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.04454231262207, 'x': -1.4283798331204787, 'y': 0.1572038277199313, 'z': 1.0016877166052012, 'yaw': -0.008738123237931994, 'velocity': 0.18903167789298758, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.05451726913452, 'x': -1.4275720906363933, 'y': 0.15767942241884542, 'z': 1.0019001440592403, 'yaw': -0.003754082427785299, 'velocity': 0.09635392847780189, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.06449031829834, 'x': -1.4267637521923489, 'y': 0.15822243524891463, 'z': 1.0018639763800545, 'yaw': -0.0071519944995337426, 'velocity': 0.09770983816128424, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.078583240509033, 'x': -1.425940802219199, 'y': 0.15865206750906288, 'z': 1.0022747189867705, 'yaw': -0.007019707208749892, 'velocity': 0.07203297927151833, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.088610649108887, 'x': -1.4252760015929347, 'y': 0.15894743699954522, 'z': 1.0024959477012738, 'yaw': -0.012615779320788612, 'velocity': 0.07582802285761546, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.098585605621338, 'x': -1.424322372143691, 'y': 0.1596331341534523, 'z': 1.0026085848880755, 'yaw': -0.005438643118351294, 'velocity': 0.13104885067387745, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.10853409767151, 'x': -1.4236768496869785, 'y': 0.15999851917924868, 'z': 1.0028227782623769, 'yaw': -0.010906219535131711, 'velocity': 0.08596201419668989, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.118501901626587, 'x': -1.4226719657667244, 'y': 0.16063182480237076, 'z': 1.0030092123627232, 'yaw': -0.0032785024735453305, 'velocity': 0.1206225191392866, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.12947130203247, 'x': -1.4219767980028148, 'y': 0.1610767698236611, 'z': 1.0032802712363602, 'yaw': -0.0038464385265530865, 'velocity': 0.0871398988581627, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.139448404312134, 'x': -1.4212182464637884, 'y': 0.1614505951037701, 'z': 1.0032417397824418, 'yaw': -0.007070802066112769, 'velocity': 0.0942766527049914, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.148536682128906, 'x': -1.4204221480732224, 'y': 0.1619911591253324, 'z': 1.003551635157044, 'yaw': -0.01183413444417436, 'velocity': 0.11123655213003188, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.158427953720093, 'x': -1.419542917292154, 'y': 0.16258253461411792, 'z': 1.0035957609162387, 'yaw': -0.0074163334602701525, 'velocity': 0.11774823858240534, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.16839909553528, 'x': -1.4186333417630999, 'y': 0.16319893753008113, 'z': 1.0039091449638757, 'yaw': -0.005672736017023006, 'velocity': 0.11458871297956855, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.178372621536255, 'x': -1.4180896137323558, 'y': 0.16349495930671265, 'z': 1.0041103878271604, 'yaw': -0.008017270995397396, 'velocity': 0.06527024290380687, 'x_sp': -1.408274497585479, 'y_sp': 0.19225800330914655, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.18834662437439, 'x': -1.4170414100853146, 'y': 0.16426252428333485, 'z': 1.0039961440837208, 'yaw': -0.004726156892083999, 'velocity': 0.1307599722438731, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.19838571548462, 'x': -1.4165339956487781, 'y': 0.1647161571316595, 'z': 1.004198054970643, 'yaw': -0.01714204379918982, 'velocity': 0.0707179342354729, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.20829439163208, 'x': -1.4156175775619921, 'y': 0.16507862044212385, 'z': 1.004128011530994, 'yaw': -0.0033514179642635256, 'velocity': 0.11007532293241988, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.218266487121582, 'x': -1.4149111619642105, 'y': 0.1658779910633432, 'z': 1.0041933671639267, 'yaw': -0.013005407675411362, 'velocity': 0.1190614447107256, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.228239059448242, 'x': -1.4138793155999452, 'y': 0.16645134208760115, 'z': 1.004125936952657, 'yaw': -0.010076048557026596, 'velocity': 0.13172182473348742, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.23842430114746, 'x': -1.41325115675653, 'y': 0.16702350581287656, 'z': 1.004256092928862, 'yaw': -0.014464467988217322, 'velocity': 0.08439566771455227, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.24827527999878, 'x': -1.4122604629254856, 'y': 0.16763514658711304, 'z': 1.0040198770692077, 'yaw': -0.009014338234806907, 'velocity': 0.12059854695784997, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.254287004470825, 'x': -1.4117142270445324, 'y': 0.1682478232987617, 'z': 1.0040055697824481, 'yaw': -0.012872756134748364, 'velocity': 0.1365573630400714, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.268296003341675, 'x': -1.4106790833279297, 'y': 0.1690035424724126, 'z': 1.0037740089059974, 'yaw': -0.006579889180621024, 'velocity': 0.09296905066279723, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.27819848060608, 'x': -1.4100403630961529, 'y': 0.16926322342045327, 'z': 1.0036443120300542, 'yaw': -0.01892502897028514, 'velocity': 0.0708492629879413, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.288262367248535, 'x': -1.4091453827688036, 'y': 0.169908512119979, 'z': 1.0034566766159005, 'yaw': -0.010937706056303398, 'velocity': 0.1112088849541718, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.29831576347351, 'x': -1.4084344209683575, 'y': 0.17087771906433677, 'z': 1.0032711794424223, 'yaw': -0.01717958121101759, 'velocity': 0.12097795132055866, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.308231830596924, 'x': -1.4075237269890377, 'y': 0.17160255555047596, 'z': 1.0030586791198413, 'yaw': -0.008818918865914682, 'velocity': 0.1318298819433655, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.317464590072632, 'x': -1.4069421525961012, 'y': 0.17229893917942363, 'z': 1.0029141866143265, 'yaw': -0.017843805261033907, 'velocity': 0.09950716899222821, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.329435348510742, 'x': -1.4058998085521006, 'y': 0.1731170564370766, 'z': 1.0025248428939406, 'yaw': -0.010480681311126006, 'velocity': 0.12589486900566757, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.335445880889893, 'x': -1.405346889866641, 'y': 0.17378003387137275, 'z': 1.0022962124310038, 'yaw': -0.021054153230147143, 'velocity': 0.1485800786826393, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.34844422340393, 'x': -1.4044117329863202, 'y': 0.17459991872900082, 'z': 1.0019936879873084, 'yaw': -0.011240322811980619, 'velocity': 0.09846960423355941, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.354448080062866, 'x': -1.403829848607737, 'y': 0.17520172820461655, 'z': 1.0014645334999566, 'yaw': -0.01930515057131732, 'velocity': 0.16495023922595262, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.367520332336426, 'x': -1.402884692874561, 'y': 0.1761772907553247, 'z': 1.0012696174757603, 'yaw': -0.013952358952008304, 'velocity': 0.15154234882779466, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.378491640090942, 'x': -1.402258748853702, 'y': 0.17696396871305345, 'z': 1.0010856275772473, 'yaw': -0.022077981857049345, 'velocity': 0.10247061887199299, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.388463973999023, 'x': -1.4015237040123767, 'y': 0.1779094793565817, 'z': 1.000670487028192, 'yaw': -0.01708983295721289, 'velocity': 0.1271042798437491, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.3944730758667, 'x': -1.4005727403250456, 'y': 0.17885618361821712, 'z': 1.0003765409461638, 'yaw': -0.01595274612334574, 'velocity': 0.22859918609106222, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.408479690551758, 'x': -1.4000754765166405, 'y': 0.179707668462333, 'z': 1.000191274725314, 'yaw': -0.017663825763876595, 'velocity': 0.09991848652196458, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.418480157852173, 'x': -1.3992292885877822, 'y': 0.18069727418985043, 'z': 0.9997077850839886, 'yaw': -0.013465355142022517, 'velocity': 0.13888612088577557, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.428595781326294, 'x': -1.398589478576975, 'y': 0.18161062621945936, 'z': 0.9995143685413185, 'yaw': -0.012768186383415703, 'velocity': 0.11188665886093709, 'x_sp': -1.39205517665851, 'y_sp': 0.21215810330550994, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.438496351242065, 'x': -1.3978825473901912, 'y': 0.18250649467641095, 'z': 0.9990623389154011, 'yaw': -0.017948454459459917, 'velocity': 0.12397891592117277, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.448487520217896, 'x': -1.3972008831901586, 'y': 0.18356744629361713, 'z': 0.9989331658624488, 'yaw': -0.012213885504658073, 'velocity': 0.12687837072286695, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.458308696746826, 'x': -1.3966950153244324, 'y': 0.1846623253980516, 'z': 0.9989445368038612, 'yaw': -0.01890474857621971, 'velocity': 0.12281089951536113, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.468306303024292, 'x': -1.39593971761598, 'y': 0.18561778651532912, 'z': 0.9985495772979521, 'yaw': -0.015199336605674851, 'velocity': 0.1422597087932925, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.478293895721436, 'x': -1.395256342045085, 'y': 0.1865419030232267, 'z': 0.9984028733433058, 'yaw': -0.012257251174480288, 'velocity': 0.12854947969526614, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.488321781158447, 'x': -1.3944536241110983, 'y': 0.18772355215530717, 'z': 0.9983438276856014, 'yaw': -0.010587032823495157, 'velocity': 0.1425757454786747, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.494293212890625, 'x': -1.3941337040799036, 'y': 0.18873486522180186, 'z': 0.9984349341261856, 'yaw': -0.024280704228597294, 'velocity': 0.17828457504248693, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.50452947616577, 'x': -1.393362657416204, 'y': 0.18980965236063882, 'z': 0.9982696209280454, 'yaw': -0.01699021076336571, 'velocity': 0.22266808891852405, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.51846742630005, 'x': -1.3926161868783156, 'y': 0.19101290590278433, 'z': 0.9983910595295845, 'yaw': -0.014908018436967652, 'velocity': 0.14251681525983562, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.528445720672607, 'x': -1.3921917545222513, 'y': 0.19216076052532316, 'z': 0.9984500277326485, 'yaw': -0.018748433836872636, 'velocity': 0.13664619481449172, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.53845524787903, 'x': -1.3914626700029589, 'y': 0.19311058919806184, 'z': 0.9984075445644339, 'yaw': -0.017825831067797004, 'velocity': 0.11970013047224641, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.548426389694214, 'x': -1.3908713919273006, 'y': 0.19437700096249108, 'z': 0.9984516464156283, 'yaw': -0.01978897864613849, 'velocity': 0.15564209754954442, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.559356212615967, 'x': -1.3901737152344409, 'y': 0.19547202219032744, 'z': 0.9984118992951772, 'yaw': -0.016926014891581076, 'velocity': 0.14513987814871718, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.568358421325684, 'x': -1.3893823411190924, 'y': 0.19670288257329893, 'z': 0.9984662729352528, 'yaw': -0.014066047594430309, 'velocity': 0.16266282267216203, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.57833218574524, 'x': -1.3889686248146067, 'y': 0.19789223865072084, 'z': 0.9986609110012157, 'yaw': -0.012952979048340474, 'velocity': 0.14154423557633278, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.58833599090576, 'x': -1.388164931389281, 'y': 0.19909197107005377, 'z': 0.9986975364558734, 'yaw': -0.010264567472506592, 'velocity': 0.16054302860318617, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.599305391311646, 'x': -1.3877201501016914, 'y': 0.20016657871956103, 'z': 0.9988521952408574, 'yaw': -0.014930316743687833, 'velocity': 0.11764272911634827, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.60828185081482, 'x': -1.3867406170064518, 'y': 0.20148292680322197, 'z': 0.9988523400124263, 'yaw': -0.008598682798090174, 'velocity': 0.18279032809540072, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.61824369430542, 'x': -1.3862776394629472, 'y': 0.20267854086766582, 'z': 0.9991389615916152, 'yaw': -0.010644966942225054, 'velocity': 0.14657143721996424, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.629221439361572, 'x': -1.3856745475223518, 'y': 0.20365131305022474, 'z': 0.9991419274789408, 'yaw': -0.014535354276049794, 'velocity': 0.11474596034238653, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.63919186592102, 'x': -1.3849837863515098, 'y': 0.20500440068905396, 'z': 0.999488831233622, 'yaw': -0.006512777866049646, 'velocity': 0.15629351248802378, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.649102210998535, 'x': -1.3844816411420175, 'y': 0.2059074049824423, 'z': 0.999637334983552, 'yaw': -0.018914069047709425, 'velocity': 0.10532918943561288, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.658076524734497, 'x': -1.3840451616761933, 'y': 0.20726143477551834, 'z': 0.999786700151215, 'yaw': -0.017610590676049753, 'velocity': 0.159395118214533, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.66904377937317, 'x': -1.3832902553474093, 'y': 0.20850001167909546, 'z': 1.0001715815782957, 'yaw': -0.017292068509410008, 'velocity': 0.16664577023095503, 'x_sp': -1.3792034971264475, 'y_sp': 0.22901815989072577, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.679043531417847, 'x': -1.3827276856170394, 'y': 0.20956826438797066, 'z': 1.000513788408855, 'yaw': -0.012670777855024795, 'velocity': 0.1254923170183855, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.68804907798767, 'x': -1.382020753605911, 'y': 0.2107925186414709, 'z': 1.0004702287653608, 'yaw': -0.01065041769314412, 'velocity': 0.15705567819404861, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.699025869369507, 'x': -1.381364036396452, 'y': 0.2121262330494342, 'z': 1.0010044858927176, 'yaw': -0.01139321696415152, 'velocity': 0.1583000926171774, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.708997011184692, 'x': -1.380869385797506, 'y': 0.21308912912032987, 'z': 1.001120867350135, 'yaw': -0.014007630274294414, 'velocity': 0.12127740924876916, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.718968391418457, 'x': -1.3800293182042165, 'y': 0.21405726465366995, 'z': 1.0011233518898939, 'yaw': -0.004262395188857404, 'velocity': 0.12854770177919922, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.728939533233643, 'x': -1.3795108150569373, 'y': 0.2152179319502439, 'z': 1.0012351249079754, 'yaw': -0.007891283430232043, 'velocity': 0.1421593982502532, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.737919807434082, 'x': -1.3786150867256721, 'y': 0.21619558462783056, 'z': 1.0012434967153456, 'yaw': 0.0025798057590921105, 'velocity': 0.14765394176255495, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.748887300491333, 'x': -1.3782727156789754, 'y': 0.21739087863161105, 'z': 1.0014515066451706, 'yaw': -0.0073832591174047835, 'velocity': 0.12642887499379415, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.759154558181763, 'x': -1.3772214383734933, 'y': 0.21822163541306022, 'z': 1.001323097221881, 'yaw': 0.013492517311135582, 'velocity': 0.14479522100305503, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.768819332122803, 'x': -1.3770847529910824, 'y': 0.2195413295611277, 'z': 1.0013891434485804, 'yaw': 0.0008715668057630371, 'velocity': 0.13744725448639097, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.77874994277954, 'x': -1.3760281803137149, 'y': 0.22058713041617395, 'z': 1.0010035345616461, 'yaw': 0.018992478206767163, 'velocity': 0.15465502359862382, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.78473401069641, 'x': -1.3758104578415449, 'y': 0.22160608097073078, 'z': 1.000869309939007, 'yaw': -0.0038105291069303604, 'velocity': 0.175559762718423, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.7947199344635, 'x': -1.375140875584612, 'y': 0.222606599752952, 'z': 1.000472361297083, 'yaw': -0.006401301012527227, 'velocity': 0.12694408128022883, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.809024333953857, 'x': -1.374570448102944, 'y': 0.22349739080754474, 'z': 1.0000053676850997, 'yaw': -0.0024418524654814533, 'velocity': 0.08692300659063584, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.818028688430786, 'x': -1.3736052686766012, 'y': 0.22421260231757303, 'z': 0.9994484443265303, 'yaw': 0.014265950774498734, 'velocity': 0.14705198216981727, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 24.828022480010986, 'x': -1.372928146560147, 'y': 0.22522054334417657, 'z': 0.9989091277132263, 'yaw': 0.008934914831430699, 'velocity': 0.13294720279458846, 'x_sp': -1.3632851298742625, 'y_sp': 0.24904985423413467, 'z_sp': 1, 'yaw_sp': 0}
