{'time': 25.555448293685913, 'x': -0.539834716680006, 'y': -0.08630881006000177, 'z': 0.9956746609162588, 'yaw': -0.00949391023270163, 'velocity': 0.15784675158156575, 'x_sp': -0.5116262660519507, 'y_sp': -0.1268836982241827, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.56627893447876, 'x': -0.5384983346089262, 'y': -0.08688194780783758, 'z': 0.9953940862056659, 'yaw': -0.010576209119550484, 'velocity': 0.13673435551894922, 'x_sp': -0.5116262660519507, 'y_sp': -0.1268836982241827, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.575343370437622, 'x': -0.5370836818984562, 'y': -0.08752775758973691, 'z': 0.9955706663604964, 'yaw': -0.0066936517835136655, 'velocity': 0.17266222245395352, 'x_sp': -0.5116262660519507, 'y_sp': -0.1268836982241827, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.58621072769165, 'x': -0.5358912253319733, 'y': -0.08839820506445076, 'z': 0.9954858003465055, 'yaw': -0.0060370880880249445, 'velocity': 0.14990971473255713, 'x_sp': -0.5116262660519507, 'y_sp': -0.1268836982241827, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.59618902206421, 'x': -0.5344672074346178, 'y': -0.08874444021525531, 'z': 0.9956575434350916, 'yaw': -0.010017672226985574, 'velocity': 0.1478743996339439, 'x_sp': -0.5116262660519507, 'y_sp': -0.1268836982241827, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.606160402297974, 'x': -0.5331802383820213, 'y': -0.08965617536603575, 'z': 0.9957191024878079, 'yaw': -0.012613698741187562, 'velocity': 0.15829281761168992, 'x_sp': -0.5116262660519507, 'y_sp': -0.1268836982241827, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.61613655090332, 'x': -0.5316751423673945, 'y': -0.0903545357834949, 'z': 0.9959221112299217, 'yaw': -0.016315605100175823, 'velocity': 0.16755927161651318, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.625763654708862, 'x': -0.5303447599640763, 'y': -0.09095555142676053, 'z': 0.9959495157093835, 'yaw': -0.01752049585147919, 'velocity': 0.15166541329365524, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.631776332855225, 'x': -0.5289800134303263, 'y': -0.09168385191670808, 'z': 0.9960422391072312, 'yaw': -0.013931887921761366, 'velocity': 0.2577377722987988, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.64571523666382, 'x': -0.5275984121745602, 'y': -0.09269774169210156, 'z': 0.9961712045434259, 'yaw': -0.015295379724007852, 'velocity': 0.17230742184648234, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.655686616897583, 'x': -0.5262745615705593, 'y': -0.09303528158351536, 'z': 0.9960771534246118, 'yaw': -0.009750874898621475, 'velocity': 0.1373368100908786, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.661695957183838, 'x': -0.5249022017130257, 'y': -0.09375539870932183, 'z': 0.9963228213352423, 'yaw': -0.018331732551562396, 'velocity': 0.2611217609765588, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.675758361816406, 'x': -0.5236451499676644, 'y': -0.09464383883640146, 'z': 0.996351030161659, 'yaw': -0.015603226666921266, 'velocity': 0.169176277996347, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.681766986846924, 'x': -0.5221866292129169, 'y': -0.09507616788546233, 'z': 0.9963158005385624, 'yaw': -0.02111028037000029, 'velocity': 0.25324503724746444, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.691792726516724, 'x': -0.5208653954454073, 'y': -0.09587960681906854, 'z': 0.9964020729939582, 'yaw': -0.021654063619121366, 'velocity': 0.2577436672221495, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.701740741729736, 'x': -0.5195167445022636, 'y': -0.09655520147495053, 'z': 0.9965695553462953, 'yaw': -0.018759759025334333, 'velocity': 0.2566253146034312, 'x_sp': -0.497969444120558, 'y_sp': -0.13530613064607308, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.715779304504395, 'x': -0.5183123396439228, 'y': -0.09738257171688398, 'z': 0.996589682244658, 'yaw': -0.018753581474806325, 'velocity': 0.14540345694461398, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.72171974182129, 'x': -0.5167766879906978, 'y': -0.09806765491966477, 'z': 0.9968043905000743, 'yaw': -0.0190828870345765, 'velocity': 0.2853642889243824, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.735650062561035, 'x': -0.5154614968901038, 'y': -0.09883100511185218, 'z': 0.9967752716255056, 'yaw': -0.02039868702407155, 'velocity': 0.16947777933096206, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.745622634887695, 'x': -0.514178994815719, 'y': -0.09959420073170686, 'z': 0.9969840449521113, 'yaw': -0.021600493644812424, 'velocity': 0.16789015489022005, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.755615949630737, 'x': -0.5127854032676137, 'y': -0.10037466986172121, 'z': 0.9968994462401949, 'yaw': -0.021249560334404727, 'velocity': 0.1777911458950812, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.76558256149292, 'x': -0.5113413215800184, 'y': -0.1011547142791527, 'z': 0.9971014186964238, 'yaw': -0.02236908868548415, 'velocity': 0.16592127102747575, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.775545120239258, 'x': -0.5100616373676388, 'y': -0.1018814959843609, 'z': 0.9971426864613853, 'yaw': -0.02171003165326635, 'velocity': 0.14777783333589814, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.785581350326538, 'x': -0.5087964889565361, 'y': -0.10260456480053123, 'z': 0.997252319909983, 'yaw': -0.023141159855573967, 'velocity': 0.14560421345062155, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.795514345169067, 'x': -0.5073768596078905, 'y': -0.10369674329305247, 'z': 0.9974072178585478, 'yaw': -0.021581687388824378, 'velocity': 0.18099582132484096, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.805463075637817, 'x': -0.5061890850029664, 'y': -0.10432708143467784, 'z': 0.9974875253833507, 'yaw': -0.02301579111660068, 'velocity': 0.1354006881263073, 'x_sp': -0.4860643634364703, 'y_sp': -0.14345497688631775, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.815435886383057, 'x': -0.5047877083662273, 'y': -0.10521694517587893, 'z': 0.9976637076447001, 'yaw': -0.023976064017997345, 'velocity': 0.1859903426812553, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.82144045829773, 'x': -0.5036279510294318, 'y': -0.10594390001787547, 'z': 0.9976631884711851, 'yaw': -0.020750455143462965, 'velocity': 0.22795277230182007, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.83154273033142, 'x': -0.5022588776006357, 'y': -0.1070429653816167, 'z': 0.9981332807722316, 'yaw': -0.022057998691540348, 'velocity': 0.3034324247385696, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.84149694442749, 'x': -0.5009401048806748, 'y': -0.10773252789615582, 'z': 0.9980852380833747, 'yaw': -0.026053159045654972, 'velocity': 0.24959435728487583, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.855487823486328, 'x': -0.4995832588341137, 'y': -0.10865652873291178, 'z': 0.9983937895271704, 'yaw': -0.020098386705013738, 'velocity': 0.16699763751852092, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.86546564102173, 'x': -0.4983400052591453, 'y': -0.10983040099153975, 'z': 0.9984831419321762, 'yaw': -0.023021123822143608, 'velocity': 0.17160096111843262, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.875459671020508, 'x': -0.49695884546183705, 'y': -0.1105963637610971, 'z': 0.9986483919420127, 'yaw': -0.02428014057768202, 'velocity': 0.1588906043723718, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.885403871536255, 'x': -0.49582647893834614, 'y': -0.11135284849027383, 'z': 0.998591240694968, 'yaw': -0.02020578385430749, 'velocity': 0.1370655654472492, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.895352840423584, 'x': -0.4945112527227266, 'y': -0.11241933356220626, 'z': 0.9988189713291742, 'yaw': -0.021733284269800812, 'velocity': 0.17172926245473585, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.905325412750244, 'x': -0.49315842610180843, 'y': -0.11335999442786869, 'z': 0.998951746589649, 'yaw': -0.018428721178906038, 'velocity': 0.16576078350658863, 'x_sp': -0.47360590743228514, 'y_sp': -0.1512466127731049, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.915324449539185, 'x': -0.49186179833792015, 'y': -0.11418385968882368, 'z': 0.9990860076664096, 'yaw': -0.025478547274246033, 'velocity': 0.17130518233626169, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.921308517456055, 'x': -0.49059317250888346, 'y': -0.11507591943529256, 'z': 0.999047063571111, 'yaw': -0.020094286517493565, 'velocity': 0.25924736461300846, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.93128228187561, 'x': -0.48931217606386873, 'y': -0.11610841527242316, 'z': 0.9992110732106454, 'yaw': -0.018513156266163122, 'velocity': 0.2764299361612811, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.945219039916992, 'x': -0.48805198850206805, 'y': -0.11684519410175125, 'z': 0.999261896307462, 'yaw': -0.02200467289348218, 'velocity': 0.14646673440753227, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.955212593078613, 'x': -0.4868016237301433, 'y': -0.11777861439036888, 'z': 0.9992136019088231, 'yaw': -0.021802406142013453, 'velocity': 0.1562102141431406, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.96622633934021, 'x': -0.48546477893432644, 'y': -0.11886531913697719, 'z': 0.9994943121283237, 'yaw': -0.02630971335208976, 'velocity': 0.1584866072204946, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.97619938850403, 'x': -0.4841463545804383, 'y': -0.11967413333157362, 'z': 0.9993116712313836, 'yaw': -0.02856192996692286, 'velocity': 0.15617007682419434, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.986170053482056, 'x': -0.48292449059154474, 'y': -0.12071276614676676, 'z': 0.9992572827559492, 'yaw': -0.024399330650894058, 'velocity': 0.1609298031839261, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 25.99614429473877, 'x': -0.48159290193407145, 'y': -0.12161992099859324, 'z': 0.9993546044866185, 'yaw': -0.02734912995643146, 'velocity': 0.16183339811596847, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.006192922592163, 'x': -0.4804263620267448, 'y': -0.12257839860516834, 'z': 0.9994278557302351, 'yaw': -0.02651702914932841, 'velocity': 0.15042605806078202, 'x_sp': -0.46070193057538233, 'y_sp': -0.15959013890749854, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.01608967781067, 'x': -0.47917128033549994, 'y': -0.12340379595147774, 'z': 0.9991254503301035, 'yaw': -0.021947302490206155, 'velocity': 0.15482906994182913, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.026062726974487, 'x': -0.47799881056658927, 'y': -0.12437992374694118, 'z': 0.9992762506646593, 'yaw': -0.02453097897390677, 'velocity': 0.15371958950154654, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.03206729888916, 'x': -0.47667592865799746, 'y': -0.12544780461303962, 'z': 0.9995696033378216, 'yaw': -0.024317042413244394, 'velocity': 0.28732052589625895, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.045032501220703, 'x': -0.4755227885343009, 'y': -0.12628974580539795, 'z': 0.9992828690144419, 'yaw': -0.023617685906395458, 'velocity': 0.1123238446711598, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.055983304977417, 'x': -0.47417474298275664, 'y': -0.12751930806007508, 'z': 0.999567414321923, 'yaw': -0.02400542460024635, 'velocity': 0.16862898404892934, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.065955877304077, 'x': -0.47305387442921226, 'y': -0.12825720674481503, 'z': 0.9996161840872047, 'yaw': -0.029870759599286423, 'velocity': 0.13465332302143013, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.07593083381653, 'x': -0.4717373430593096, 'y': -0.12924586122195178, 'z': 0.999842392483073, 'yaw': -0.02518188918887798, 'velocity': 0.1666057692849923, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.08590269088745, 'x': -0.4706209250305475, 'y': -0.13025445884305137, 'z': 0.9998374208274773, 'yaw': -0.025496729819625585, 'velocity': 0.15088003239183076, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.096083402633667, 'x': -0.46932506505494404, 'y': -0.13109205353464237, 'z': 1.0000447539235382, 'yaw': -0.026864366361162517, 'velocity': 0.15292225498701278, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.105949878692627, 'x': -0.4681658966419421, 'y': -0.13208855899095917, 'z': 0.9999742112106978, 'yaw': -0.017304317835497685, 'velocity': 0.17007635727083661, 'x_sp': -0.444144360218884, 'y_sp': -0.16539954185118444, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.115932941436768, 'x': -0.46704078224800477, 'y': -0.13275877723502297, 'z': 1.000256670932556, 'yaw': -0.019433682511735384, 'velocity': 0.13419962240883243, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.124915838241577, 'x': -0.46585564695082377, 'y': -0.1340305185875971, 'z': 1.000299022330425, 'yaw': -0.017655391637453555, 'velocity': 0.19357552832557526, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.135847330093384, 'x': -0.46468373486747305, 'y': -0.13473239125031172, 'z': 1.000359578646426, 'yaw': -0.02080615999268609, 'velocity': 0.13715129871419918, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.14582109451294, 'x': -0.46350780385644347, 'y': -0.1358487038580703, 'z': 1.0004369649385165, 'yaw': -0.01783473381316636, 'velocity': 0.16275247282089644, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.155795574188232, 'x': -0.4622266307361151, 'y': -0.13655733613499574, 'z': 1.0004165888685719, 'yaw': -0.017427443772723983, 'velocity': 0.14679797328677335, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.16179895401001, 'x': -0.46103408089499415, 'y': -0.13766826892761536, 'z': 1.0006469329145777, 'yaw': -0.018381942857535805, 'velocity': 0.27418339941371694, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.17577576637268, 'x': -0.45987636013690675, 'y': -0.13851421607904912, 'z': 1.0005616494194145, 'yaw': -0.01755342320933373, 'velocity': 0.14381403972518073, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.18584632873535, 'x': -0.45866438792478453, 'y': -0.13950192435552475, 'z': 1.00060062015059, 'yaw': -0.01456588296132022, 'velocity': 0.15529991513897834, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.195850372314453, 'x': -0.4575956507513967, 'y': -0.14031892802404344, 'z': 1.0009185835996937, 'yaw': -0.01481257292395366, 'velocity': 0.13817563250549109, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.206856966018677, 'x': -0.4564573843144619, 'y': -0.14127925597534505, 'z': 1.0007845358981597, 'yaw': -0.01371279006072701, 'velocity': 0.14893823934441033, 'x_sp': -0.4308342157490976, 'y_sp': -0.1740350924702315, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.21583104133606, 'x': -0.4551311878905575, 'y': -0.14218417502816624, 'z': 1.0008254826974945, 'yaw': -0.016810836415880104, 'velocity': 0.17896396949507287, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.22680687904358, 'x': -0.45397562845105316, 'y': -0.14312159684870113, 'z': 1.0011340118576086, 'yaw': -0.014251174188125937, 'velocity': 0.1523151415746845, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.235779523849487, 'x': -0.4527627033440319, 'y': -0.14414267342786188, 'z': 1.0013805753747884, 'yaw': -0.013569580108891088, 'velocity': 0.20105058540224072, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.245752811431885, 'x': -0.4515902308341031, 'y': -0.14520565335827867, 'z': 1.0014378231780254, 'yaw': -0.01212328750373004, 'velocity': 0.17698011804813982, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.256723642349243, 'x': -0.45036574169606736, 'y': -0.1460134286417442, 'z': 1.0016848356868682, 'yaw': -0.009528742971798287, 'velocity': 0.14916341230638328, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.266700744628906, 'x': -0.44918267556626623, 'y': -0.14712076679729472, 'z': 1.0018918196490914, 'yaw': -0.008601424898429855, 'velocity': 0.16373604022811533, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.27567744255066, 'x': -0.4479740231413761, 'y': -0.14807363703065535, 'z': 1.0020516753522883, 'yaw': -0.009656462449542325, 'velocity': 0.19379925619076702, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.285648822784424, 'x': -0.44670927596184284, 'y': -0.14903383108365625, 'z': 1.0021872905403344, 'yaw': -0.010287113867669007, 'velocity': 0.17752573916417652, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.296614408493042, 'x': -0.44547430308679775, 'y': -0.15015020992232453, 'z': 1.002275103288591, 'yaw': -0.004804597429645341, 'velocity': 0.16764791562429554, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.306589365005493, 'x': -0.4445259283826338, 'y': -0.1509478860787585, 'z': 1.0025606978021186, 'yaw': -0.005349403077492099, 'velocity': 0.12749105787936862, 'x_sp': -0.41782246282470376, 'y_sp': -0.18253384160611053, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.3155996799469, 'x': -0.4433724053924519, 'y': -0.15193425070059605, 'z': 1.0022744988190906, 'yaw': -0.00619715764018558, 'velocity': 0.17141321713241356, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.325565099716187, 'x': -0.44222998846208544, 'y': -0.15286804798251635, 'z': 1.0024051485163055, 'yaw': -0.006456449684382193, 'velocity': 0.16450605011636837, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.335511684417725, 'x': -0.44105976987634193, 'y': -0.1538841484010219, 'z': 1.0025069032571188, 'yaw': -0.006395285909159831, 'velocity': 0.17342375993808548, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.345504999160767, 'x': -0.4399559960490165, 'y': -0.1548087019078621, 'z': 1.0024125437459326, 'yaw': -0.004624418167246347, 'velocity': 0.14438857736777802, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.355485439300537, 'x': -0.4388962077668603, 'y': -0.15566362159251323, 'z': 1.0023263749566873, 'yaw': -0.0061235651762823196, 'velocity': 0.151537713024935, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.365610361099243, 'x': -0.4377860899901414, 'y': -0.15683651043705066, 'z': 1.002329188078656, 'yaw': -0.005828614027011625, 'velocity': 0.17654645011505973, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.37565541267395, 'x': -0.4366590549729635, 'y': -0.15771069173593444, 'z': 1.0022797664927325, 'yaw': -0.001831740652312952, 'velocity': 0.1420779380276731, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.38659644126892, 'x': -0.43561103818032093, 'y': -0.1586258775807173, 'z': 1.0022388567513763, 'yaw': -0.0013934473280157178, 'velocity': 0.13960310617494606, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.395798444747925, 'x': -0.4345107450164141, 'y': -0.15959256601686392, 'z': 1.0020098126543353, 'yaw': 0.00018589682717898106, 'velocity': 0.1610983960358852, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.40577244758606, 'x': -0.4335509010441819, 'y': -0.16040809614648682, 'z': 1.0017860960675247, 'yaw': -0.001849722328888248, 'velocity': 0.14250983216899574, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.41574764251709, 'x': -0.4322759337768413, 'y': -0.16151708456176705, 'z': 1.0017468174123625, 'yaw': -0.0003649739924345141, 'velocity': 0.18825788999605556, 'x_sp': -0.4047034878025819, 'y_sp': -0.1907336041065518, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.425718307495117, 'x': -0.43130554656291553, 'y': -0.16245069900945364, 'z': 1.0017183976194963, 'yaw': 0.0014448349566305166, 'velocity': 0.15005414753244317, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.43668842315674, 'x': -0.4302896785588525, 'y': -0.1632601682108289, 'z': 1.0017371234275707, 'yaw': 0.00034935212507675894, 'velocity': 0.13023610700172064, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.44566512107849, 'x': -0.4291143819216182, 'y': -0.16408867218561743, 'z': 1.0014334621094583, 'yaw': 0.0034347182918110838, 'velocity': 0.16372136640480323, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.45563793182373, 'x': -0.4280199237939118, 'y': -0.16519600994350464, 'z': 1.0012394752475093, 'yaw': 0.0015869058716236589, 'velocity': 0.15732473974467392, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.465612649917603, 'x': -0.4270381234557711, 'y': -0.16605635658199747, 'z': 1.001191199725125, 'yaw': -0.0005282294331330206, 'velocity': 0.13096259415930941, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.475603818893433, 'x': -0.42587184680679246, 'y': -0.16692288100942534, 'z': 1.0010449023449925, 'yaw': -0.00039273620763324857, 'velocity': 0.16287112587283745, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.48569369316101, 'x': -0.42472950740916326, 'y': -0.16785968561560613, 'z': 1.0008899656818364, 'yaw': 0.0032707609315633154, 'velocity': 0.14722138187567466, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.495771169662476, 'x': -0.4237969836533204, 'y': -0.16844109065332272, 'z': 1.0008400681350789, 'yaw': 0.0018813026745958935, 'velocity': 0.10915981950766845, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.505797624588013, 'x': -0.42264118576073495, 'y': -0.16952673827947395, 'z': 1.0005694657937347, 'yaw': 0.0021032720555689767, 'velocity': 0.16043963628405605, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.5157470703125, 'x': -0.42160379523972025, 'y': -0.17025560321709562, 'z': 1.0006926372844287, 'yaw': 0.0017262868580159361, 'velocity': 0.12802833572993993, 'x_sp': -0.390635141030538, 'y_sp': -0.2001752537604456, 'z_sp': 1, 'yaw_sp': 0}
